"20";"21";"22";"23";"24";"25";"26";"27";"28";"29";"30";"31";"32";"33";"34";"35";"36";"37";"38";"39";"40";"41";"42";"43";"44";"45";"46";"47";"48";"49";"50";"51";"52";"53";"54";"55";"56";"57";"58";"59";"60";"61";"62";"63";"64";"65"
0,00586792338642816;0,00586792338642816;0,00586792338642816;0,00586792338642816;0,00467655929809163;0,00686517309809798;0,00828148896678937;0,0100364442974771;0,0122324364021359;0,0136901193519436;0,013457817483648;0,0135463629236732;0,0132015716418995;0,0128255013788174;0,0145924596613742;0,0162022873748534;0,0165120123875879;0,0176081412784602;0,019053059849653;0,0212798231446335;0,021867174553391;0,0250920599611419;0,0281385747702418;0,0315622304298074;0,0332190841427495;0,0387680824828266;0,0433388708965986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00586233541274517;0,00586233541274517;0,00586233541274517;0,00586233541274517;0,00467214324157694;0,0068593327638361;0,00827493859691475;0,0100284558635115;0,012222834584394;0,013679944328887;0,0134490311548324;0,0135376224354745;0,01319225288378;0,0128143076809125;0,0145794333702245;0,0161862685251493;0,016496524169994;0,0175916025843107;0,0190314714361027;0,0212489585874803;0,021831191112439;0,025047567287295;0,0280832633411647;0,0314995078490947;0,0331538999848482;0,0386944399965625;0,0432806917202644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00585674743906217;0,00585674743906217;0,00585674743906217;0,00585674743906217;0,00466772718506225;0,00685356460684561;0,00826845288719891;0,0100206142880355;0,0122134467918878;0,0136699431757012;0,0134403606147747;0,013528840896718;0,0131826450200525;0,0128030308509069;0,0145662748636421;0,0161702494213218;0,016481022840527;0,0175749247658757;0,0190097409588358;0,021217949666;0,0217952106897381;0,025003148805735;0,0280281913770106;0,0314370229755303;0,0330888787070875;0,0386218170241772;0,0432223591154451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00585115946537917;0,00585115946537917;0,00585115946537917;0,00585115946537917;0,00466331112854756;0,00684786361659417;0,00826203434422124;0,0100129792233077;0,012204414875199;0,0136603047964809;0,0134319316785543;0,0135200996151676;0,0131731013357395;0,0127917583558931;0,0145529841416131;0,0161542394290122;0,0164652944197459;0,0175579103826706;0,0189876156438032;0,0211867241762209;0,0217587638599095;0,0249583864704406;0,0279730275573977;0,0313743529262639;0,0330238559529784;0,0385504345449366;0,0431638756203103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00584563865843479;0,00584563865843479;0,00584563865843479;0,00584563865843479;0,00465896223877016;0,00684215761581131;0,00825568797851428;0,010005483502586;0,012195604500851;0,0136508478042431;0,0134236688318869;0,0135114773729497;0,0131635731253977;0,0127805992822103;0,014539767170279;0,0161380589689005;0,0164492578544501;0,0175404300051011;0,0189647793577711;0,0211552441730205;0,0217219958704111;0,0249133949831631;0,0279181752724963;0,0313120834049782;0,0329590594258281;0,0384806890711324;0,0431052039414954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00584010783042699;0,00584010783042699;0,00584010783042699;0,00584010783042699;0,00465461334899275;0,00683644159396535;0,00824933159174446;0,00999805494860029;0,012187015668841;0,0136415747029405;0,0134155418409548;0,0135029766714431;0,0131540881637525;0,0127693683811057;0,0145264567885107;0,0161215621665993;0,0164327975344591;0,0175224042720595;0,0189413517990112;0,0211232872881907;0,0216845765411982;0,0248679073923943;0,0278631766919007;0,0312496147957763;0,0328943861707149;0,0384125067402061;0,0430463339038044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00583472636486615;0,00583472636486615;0,00583472636486615;0,00583472636486615;0,0046503416470155;0,00683080275991987;0,00824304738224435;0,00999069606530412;0,012178491496995;0,0136324854899484;0,0134075281322066;0,0134945405371888;0,0131445025916656;0,0127581341909034;0,0145131211550795;0,0161052257040809;0,0164165618103415;0,0175042297200524;0,0189176497532639;0,0210912899424569;0,0216471500316285;0,0248224466073064;0,0278085653007909;0,0311873324627363;0,0328298437970163;0,0383457572534158;0,0429872493970964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00582949426437751;0,00582949426437751;0,00582949426437751;0,00582949426437751;0,00464622432064266;0,0068251639258744;0,00823675064510176;0,00998332716094497;0,0121700244708254;0,0136233762348303;0,013399529603459;0,0134860264626782;0,0131347203393407;0,0127466532390316;0,0144995944762399;0,0160887002965791;0,0164002178487911;0,0174857995897527;0,0188938549627041;0,021059333826111;0,0216095741124561;0,0247768865816624;0,0277539444865532;0,031124818309362;0,0327652991807663;0,0382800208742832;0,0429280106041632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00582426216388876;0,00582426216388876;0,00582426216388876;0,00582426216388876;0,0046421069942697;0,00681952008129738;0,00823044639084891;0,00997594572894445;0,0121616246087664;0,0136143828912103;0,0133916141230773;0,0134775098867967;0,0131249075839255;0,0127349255255034;0,0144856226520625;0,0160715231835293;0,016383224288942;0,0174667804190048;0,0188694445661917;0,0210272061008364;0,0215717939385602;0,0247311966445602;0,0276993439474433;0,0310622916398567;0,0327007655631866;0,0382156767946537;0,0428685802211802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00581903006340012;0,00581903006340012;0,00581903006340012;0,00581903006340012;0,00463798465473908;0,00681395091794179;0,00822429149903969;0,00996871365939012;0,0121534412758905;0,0136057093947728;0,0133838219583671;0,0134690310424855;0,01311507342659;0,0127231416242631;0,014471450453676;0,0160543364507231;0,0163662413455548;0,0174475476993162;0,0188447449898548;0,0209949099636233;0,0215338958533229;0,0246854365812;0,027644919067452;0,0309999086753748;0,0326363562947517;0,0381528107934642;0,0428089760594937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00581386763360081;0,00581386763360081;0,00581386763360081;0,00581386763360081;0,0046339269753668;0,00680851858939069;0,00821819375028154;0,00996145903850476;0,0121453175900152;0,0135970813264443;0,0133761078216909;0,0134605857446196;0,0131051532167119;0,0127111325805934;0,0144567261461664;0,0160363799808098;0,0163487222058933;0,0174275965095737;0,0188192717409486;0,020962242149694;0,0214955953295455;0,0246394556984094;0,027590469445502;0,030937379032843;0,032571962788693;0,0380910837966927;0,0427491870980222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00581171552805348;0,00581171552805348;0,00581171552805348;0,00581171552805348;0,00463203055443162;0,00680608906798119;0,00821493942252971;0,00995751347201379;0,0121406498170284;0,0135917798462809;0,0133707658353603;0,0134543901484059;0,0130971173219337;0,0127021763101742;0,0144448303647744;0,0160221431846354;0,016333369281482;0,017408843920765;0,0187948548677875;0,0209325181096227;0,0214603667852575;0,0245974675900562;0,0275421444021671;0,0308795875216188;0,0325105924853187;0,0380405195374117;0,0426882088604787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00581059908055359;0,00581059908055359;0,00581059908055359;0,00581059908055359;0,00463109260374239;0,0068047623713573;0,0082133232236411;0,00995559447734584;0,0121380079617744;0,0135880039173583;0,0133666260339819;0,0134490835423201;0,0130901744881285;0,012693674654801;0,0144338495792361;0,0160086417622;0,0163181691320896;0,0173901608939109;0,0187709511726265;0,0209031763684292;0,0214256534032823;0,024556228704282;0,0274943076368571;0,0308222847658047;0,0324516927601958;0,0379896145031683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00580948263305359;0,00580948263305359;0,00580948263305359;0,00580948263305359;0,00463014713594245;0,00680342314709159;0,00821169199053129;0,00995365293397288;0,0121353385472834;0,0135841803204043;0,013362245701073;0,0134434140788779;0,013082650170932;0,012684750197632;0,0144223829464944;0,0159947869442232;0,0163025054963269;0,0173710109388551;0,0187466618272031;0,0208734895446208;0,0213906035634951;0,0245149799983359;0,0274463675258011;0,0307649714405039;0,0323933935738913;0,0379386246950193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00580836618555369;0,00580836618555369;0,00580836618555369;0,00580836618555369;0,00462920166814251;0,0068020764057154;0,00820992857472036;0,00995157670387736;0,0121325244226184;0,0135802019574939;0,0133574903215991;0,0134372792146569;0,0130747386248986;0,0126753842810741;0,0144104304665291;0,0159805668665737;0,0162863443839623;0,0173514138008413;0,0187219772903821;0,0208431707032237;0,0213551470222241;0,0244734287884162;0,0273979455223131;0,0307075113643833;0,0323357705313885;0,0378875212899528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00580724973805369;0,00580724973805369;0,00580724973805369;0,00580724973805369;0,00462825620034268;0,00680071964064977;0,00820815513522033;0,00994947290929282;0,0121296702058225;0,0135761633936582;0,0133524734849522;0,0134304453935231;0,013066098098601;0,0126655862339288;0,0143979921393312;0,0159659425584194;0,0162696210650662;0,0173313080884091;0,0186969368636364;0,0208123421752723;0,0213193594106564;0,0244316157398977;0,0273492115753035;0,0306499662991684;0,0322791759596918;0,0378362678307721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00580612326686436;0,00580612326686436;0,00580612326686436;0,00580612326686436;0,00462730070885342;0,0067993603690053;0,00820637417860981;0,0099473515739088;0,012126795944274;0,0135720947293599;0,0133471643697177;0,0134229918239502;0,0130569246525409;0,012655142128646;0,0143848412674493;0,0159506676140128;0,0162521435999198;0,0173103232970088;0,0186709110289757;0,0207801097907131;0,0212825553300434;0,0243892819544963;0,0272996796523378;0,0305921916352121;0,0322238148405988;0,037784832108992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00580499178251714;0,00580499178251714;0,00580499178251714;0,00580499178251714;0,00462634521736427;0,00679799608420317;0,00820458820884185;0,0099452202148359;0,0121239016379731;0,0135678763122171;0,013341732896154;0,0134152400476353;0,0130473446573094;0,0126445961129118;0,0143713606974369;0,0159352360697207;0,0162344894328766;0,0172890580293439;0,0186447180999832;0,0207476509915417;0,0212454968985861;0,0243469405400735;0,0272497478996516;0,0305342703710254;0,0321698102829753;0,0377332192131943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00580360595918294;0,00580360595918294;0,00580360595918294;0,00580360595918294;0,00462538471534357;0,00679662678886961;0,00820279472196339;0,00994295917967591;0,0121208751490411;0,0135632663308862;0,0133358042170896;0,0134068025877935;0,0130372836550099;0,0126334471853897;0,0143574036458404;0,0159193983536455;0,0162165242281392;0,0172672689002735;0,0186179970456437;0,0207141931477866;0,0212076083320083;0,0243040993685465;0,0271991843820883;0,0304762242864808;0,0321169535917225;0,0376814282886405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00580220760820649;0,00580220760820649;0,00580220760820649;0,00580220760820649;0,00462441419225956;0,00679525749353593;0,00820087406293413;0,00994069313135848;0,0121178336232624;0,01355864632324;0,0133296972474607;0,0133981816645287;0,0130270006979478;0,0126221776898245;0,0143430931545225;0,0159033532026563;0,0161980900363143;0,0172444823675481;0,0185905109688334;0,0206798374709259;0,0211691683276163;0,0242609233492149;0,0271484878809776;0,0304181760080507;0,0320648501786185;0,0376295093535535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00580080925723014;0,00580080925723014;0,00580080925723014;0,00580080925723014;0,00462344366917555;0,00679388569162354;0,00819882873835509;0,00993829991093331;0,0121145402624114;0,0135537619306538;0,0133232629926217;0,0133892391996351;0,0130164861259532;0,0126107876262209;0,0143285141478094;0,0158871091025772;0,0161793535581668;0,0172212552658895;0,0185625474387231;0,0206451082658332;0,0211304847476746;0,0242175614408279;0,0270975076447839;0,030360080472463;0,0320138652199653;0,0375774191814178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00579941090625369;0,00579941090625369;0,00579941090625369;0,00579941090625369;0,00462222882814578;0,00679238672019289;0,00819652907477331;0,00993565235147942;0,0121109825388623;0,0135487152379818;0,0133164578763593;0,0133799105425123;0,0130055261013171;0,0125992030704986;0,0143135960773194;0,0158705387137094;0,0161602413124048;0,0171975570213548;0,018534007681748;0,0206099668886496;0,0210916186676444;0,0241740503693291;0,0270461466281726;0,0303018839429807;0,031963855302272;0,037525154374496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00579788287918859;0,00579788287918859;0,00579788287918859;0,00579788287918859;0,00462088180445208;0,00679050623763;0,00819397256297272;0,00993263079537043;0,0121070483147036;0,0135434091807339;0,0133094434487087;0,0133700826613041;0,0129940817205577;0,0125872746903827;0,014298400125786;0,0158537812399117;0,0161405306196578;0,0171730477033283;0,0185046757124698;0,0205734078275205;0,0210520105164583;0,0241303097008549;0,0269945469738108;0,0302436375666785;0,0319143696630252;0,0374727581710317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00579615944139189;0,00579615944139189;0,00579615944139189;0,00579615944139189;0,00461939448587412;0,00678830567877409;0,00819110348938101;0,00992938877324601;0,0121027589379167;0,0135375920790159;0,0133003289384879;0,0133564170586679;0,012977752190268;0,0125690548826907;0,0142756508095863;0,0158298448162333;0,0161140992004877;0,0171406901746103;0,0184678826614976;0,0205276465671381;0,0210044087757446;0,0240796284358546;0,0269359824761901;0,0301837772602341;0,0318719107579496;0,037419201486836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00579447129475419;0,00579447129475419;0,00579447129475419;0,00579447129475419;0,0046179474689868;0,00678613038738807;0,00818822210295911;0,00992598973325143;0,0120982044501581;0,0135303720247351;0,0132889741202226;0,0133401687044824;0,0129587899367485;0,0125487862866326;0,01425093411768;0,0158037935778919;0,016085298145573;0,0171070244224474;0,0184293881241363;0,0204803988168261;0,0209559739273437;0,0240281673190206;0,0268772520028739;0,0301264925842627;0,0318291661734582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00579278314811649;0,00579278314811649;0,00579278314811649;0,00579278314811649;0,00461637578654761;0,00678382792388166;0,00818509138542756;0,00992245850797668;0,0120935152705226;0,0135230047006978;0,0132772686445044;0,0133237080557139;0,0129398173571664;0,0125285224731604;0,0142264062757551;0,0157777886625373;0,016056446826244;0,017073473831601;0,0183910482870185;0,0204334480325526;0,0209079777331994;0,0239767841060928;0,0268186284960271;0,0300698938322558;0,0317863512252348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0057910950014789;0,0057910950014789;0,0057910950014789;0,0057910950014789;0,00461480410410831;0,00678140079482681;0,00818182429254333;0,00991891055978777;0,012088562543243;0,0135152466344736;0,0132653261586976;0,0133071575304023;0,0129209292952364;0,0125082921941448;0,0142020672837804;0,0157517692156792;0,0160274618282211;0,0170398723477039;0,0183525832467979;0,0203865631924288;0,0208601161934107;0,023925380012321;0,0267599991086945;0,030014065357993;0,0317434396276569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00578940685484119;0,00578940685484119;0,00578940685484119;0,00578940685484119;0,004613232421669;0,00677872684124359;0,0081783103751436;0,00991474429700723;0,0120828643292328;0,0135067305036509;0,0132524678561441;0,0132903826409242;0,0129020190781094;0,0124880810736556;0,0141779171417538;0,015725742017899;0,0159983958700233;0,017006284632507;0,018314119292004;0,0203397819393197;0,020812584913615;0,0238740315310367;0,0267014542833276;0,0299593491212067;0,0317003949381771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0057874718836729;0,0057874718836729;0,0057874718836729;0,0057874718836729;0,00461141391470021;0,00677593072868987;0,00817467179219444;0,00991020654415042;0,0120769142775404;0,0134978353405231;0,0132392224900464;0,0132734189417677;0,0128831222458703;0,012467870380413;0,0141539406071476;0,0156997857571273;0,0159692775337567;0,0169726651550113;0,0182755035648465;0,020293082722642;0,020765545658418;0,0238227109580051;0,0266430058838778;0,0299060980143062;0,0316571900145064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00578529259455385;0,00578529259455385;0,00578529259455385;0,00578529259455385;0,00460959540773154;0,00677289029818984;0,00817078889130562;0,0099054219667768;0,0120707123881536;0,0134887937531845;0,0132257452792808;0,0132562818514996;0,0128642337451985;0,0124476925666982;0,0141301510488839;0,0156739554776113;0,0159401308466409;0,0169392279765618;0,0182370366595603;0,0202466444857629;0,020718902301904;0,0237714774292435;0,0265847217977057;0,029854509183287;0,0316138112996387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0057833291905226;0,0057833291905226;0,0057833291905226;0,0057833291905226;0,00460777439418392;0,00676984736111097;0,00816678132486637;0,00990062317298646;0,0120643741233526;0,01347994879884;0,0132121415075321;0,0132394020445793;0,0128454304874427;0,0124275987879224;0,0141065113697085;0,0156480038859426;0,0159107319251683;0,0169057345429874;0,0181983971907699;0,020200143324436;0,0206725426593505;0,0237202249344244;0,0265264978003183;0,0298041507358278;0,031570306261588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00578123861435631;0,00578123861435631;0,00578123861435631;0,00578123861435631;0,00460594836747863;0,0067668044240321;0,00816263988963173;0,00989558006125724;0,012057544716085;0,0134706152086098;0,0131981564532205;0,0132224300025371;0,0128266923118686;0,0124075666405673;0,0140830731570254;0,0156221242016322;0,0158811927656864;0,0168721025923831;0,0181593962683892;0,0201535469834223;0,0206264396205145;0,0236689820756555;0,0264683475231237;0,0297545447100201;0,0315267139066728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00577914803819002;0,00577914803819002;0,00577914803819002;0,00577914803819002;0,00460412234077323;0,00676363932798163;0,0081584867445571;0,00989040308069644;0,0120508115415354;0,0134612498284651;0,0131842000567817;0,0132054425418687;0,0128079811254481;0,0123875961246283;0,0140598780076697;0,0155965666232051;0,0158517108924467;0,0168386171719499;0,0181204251715436;0,0201070304521531;0,0205805156918805;0,0236177574890952;0,0264102800880704;0,029705817177721;0,0314830037129968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00577705746202373;0,00577705746202373;0,00577705746202373;0,00577705746202373;0,00460251721233329;0,00676058217449738;0,00815454948458472;0,00988544198526087;0,0120440474275684;0,0134518518128259;0,0131701196821127;0,0131884007590739;0,0127892926527103;0,0123676769917946;0,0140369088055085;0,0155709877326677;0,0158220295033625;0,0168051382340967;0,0180812403575711;0,0200604956835511;0,0205347209504529;0,0235665389385603;0,0263523538879253;0,0296583387707114;0,0314391697434024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00577495266944217;0,00577495266944217;0,00577495266944217;0,00577495266944217;0,00460077570850115;0,00675760703730288;0,00815046413939102;0,00988044576031211;0,0120373678364744;0,0134423040333865;0,013155844484342;0,0131714025969156;0,0127706412757749;0,0123478151350308;0,0140142216375324;0,0155457918025034;0,0157923133133159;0,0167717602954164;0,0180420089402368;0,0200141043714989;0,0204893695506444;0,0235153528197027;0,026294516561003;0,0296115753018878;0,0313952764307911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00577275012028555;0,00577275012028555;0,00577275012028555;0,00577275012028555;0,00459896402046145;0,00675452243370622;0,00814615218195724;0,00987509743452941;0,0120303194215441;0,0134324089435742;0,0131394734586432;0,0131522671022756;0,0127515537266155;0,0123274708195469;0,0139924596503826;0,0155185789846478;0,0157605494135767;0,0167358456063423;0,0179983768441732;0,0199651135813641;0,0204452747531896;0,0234632716621493;0,0262360625731667;0,0295722429008041;0,0313504343230617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00577050662312206;0,00577050662312206;0,00577050662312206;0,00577050662312206;0,00459711389099349;0,00675115005758287;0,00814141274696345;0,00986954170639098;0,012022995679224;0,0134208957086512;0,0131218565310375;0,013132891513526;0,0127323501908975;0,012307652771995;0,0139702188312534;0,0154905566536412;0,0157282563117175;0,0166991136106096;0,0179542623467484;0,0199165137639432;0,0204011100932926;0,0234113699643202;0,0261797872877988;0,0295326061308905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00576826312595857;0,00576826312595857;0,00576826312595857;0,00576826312595857;0,0045952520516811;0,00674764381263437;0,00813664989228968;0,00986360779148743;0,0120151715911804;0,0134088147317236;0,0131042308828825;0,013113619099979;0,0127132944442717;0,0122880445418934;0,0139482271743309;0,0154625638129253;0,0156962332102771;0,0166625465454584;0,0179103478090471;0,0198680491188437;0,0203571057590243;0,023359758871103;0,026124013698984;0,0294929049340681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00576601962879497;0,00576601962879497;0,00576601962879497;0,00576601962879497;0,00459339021236871;0,00674412585784023;0,00813198242757929;0,0098575366584559;0,0120073090242943;0,0133968331064255;0,0130868390326949;0,0130945090141945;0,0126944404599615;0,0122686950906269;0,0139264846795802;0,015434633381082;0,0156644497024457;0,0166261488754497;0,0178666619959288;0,0198198669009217;0,0203131770202053;0,0233082804141295;0,0260692051873281;0,0294531121919089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00576377613163148;0,00576377613163148;0,00576377613163148;0,00576377613163148;0,00459152837305632;0,00674070664234039;0,00812741370215386;0,00985165129415766;0,0119994983573388;0,0133848359847641;0,0130699281757191;0,0130756356671418;0,0126757707149456;0,0122495799375073;0,013904991346992;0,0154067425491419;0,0156329685259268;0,0165899358417458;0,0178232036508336;0,0197719557497876;0,0202693594184776;0,0232570875654506;0,026015276492259;0,0294132168764232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00576163137376484;0,00576163137376484;0,00576163137376484;0,00576163137376484;0,00458976527304189;0,00673739787597094;0,00812283326688468;0,00984585295931462;0,0119915421117299;0,0133728311149267;0,0130532366888149;0,0130569365295766;0,0126572622523513;0,0122307770242621;0,0138838756661248;0,015378894448188;0,0156018381788592;0,0165540275261163;0,0177803243385798;0,0197247492423889;0,0202257795448912;0,0232063231232089;0,0259632113052983;0,0293731511829831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0057597075141681;0,0057597075141681;0,0057597075141681;0,0057597075141681;0,00458800217302746;0,00673431000786739;0,00811847372987529;0,00984015336376109;0,0119834402874825;0,0133607046984568;0,0130365898130235;0,013038326185099;0,0126388728270092;0,0122120670158962;0,013863007245534;0,015351062177711;0,0155709749424833;0,0165182703066223;0,0177376445472542;0,0196777483253928;0,0201823914087853;0,0231559733106714;0,0259124104877351;0,0293329278165201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00575753263797496;0,00575753263797496;0,00575753263797496;0,00575753263797496;0,00458611691404209;0,00673109998079213;0,0081141024830248;0,00983443870904577;0,0119754338531926;0,0133483395875822;0,0130201733858651;0,0130197667433067;0,0126206976366334;0,0121937576073737;0,0138423947676952;0,0153233972119586;0,0155403189651835;0,0164827317956407;0,0176953773020867;0,0196313597976547;0,020139204549893;0,0231060348453274;0,0258630196537987;0,0292925705176511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0057552238929709;0,0057552238929709;0,0057552238929709;0,0057552238929709;0,0045839873371083;0,00672788995371687;0,00810994878511517;0,00982894495258968;0,0119677470564552;0,013336416273233;0,0130041276031762;0,0130013154774945;0,0126026540941426;0,0121755900651429;0,0138219966835449;0,0152957581862592;0,0155099491519305;0,0164475670218093;0,0176536382219868;0,0195854866253102;0,0200961679726495;0,0230563191098438;0,0258140864515783;0,0292521504848372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00575291514796683;0,00575291514796683;0,00575291514796683;0,00575291514796683;0,00458185776017439;0,00672479037577312;0,00810590218701224;0,00982366874507345;0,0119600418512386;0,0133244810947765;0,0129881375101569;0,0129829496280839;0,0125847008370179;0,0121575643891954;0,0138017124914125;0,0152679906173475;0,0154798939854928;0,0164125815450666;0,0176122312376178;0,0195398265087561;0,020053224756016;0,0230068090509523;0,0257659472617656;0,0292116431387703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00575060640296277;0,00575060640296277;0,00575060640296277;0,00575060640296277;0,00457972148459196;0,00672156528953305;0,00810160457231734;0,00981814152095972;0,0119521843687205;0,0133120878568443;0,0129722832723381;0,0129646835771979;0,0125668944863726;0,0121397000423006;0,0137816687789606;0,0152403082663279;0,0154501088158253;0,016377843509835;0,0175713244712387;0,0194947180844079;0,0200105506453724;0,0229576626251033;0,0257189153399694;0,0291710027066979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00574828259879734;0,00574828259879734;0,00574828259879734;0,00574828259879734;0,00457768059898078;0,00671830673563623;0,00809750944738985;0,00981293559626439;0,0119444155775248;0,0132999062358036;0,012956586016269;0,0129465114477592;0,0125492629114409;0,0121220799841104;0,0137617321779331;0,0152124644535204;0,0154207352855905;0,0163434048534613;0,0175309255829987;0,0194503609543746;0,0199681575144368;0,022908885003794;0,0256726043516162;0,02913029784788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00574119459468947;0,00574119459468947;0,00574119459468947;0,00574119459468947;0,00457221926212936;0,00671039108160143;0,00808911198941109;0,00980269773399856;0,0119314776306204;0,0132821775389401;0,0129401924356076;0,0129291844865267;0,0125325172111428;0,0121068425938826;0,0137457220942596;0,0151863989914627;0,0153937161330089;0,0163117101074813;0,0174956146685578;0,0194114027862401;0,0199274204360051;0,0228623947006379;0,025638478380408;0,0290885817809787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00573220520774731;0,00573220520774731;0,00573220520774731;0,00573220520774731;0,00456497870141659;0,00670067278402042;0,00807816722421617;0,00978918797119199;0,0119149581830943;0,0132640481202287;0,0129242442362247;0,0129122870760366;0,0125168056135673;0,0120926901664717;0,0137302016371967;0,0151612744986729;0,0153675878284389;0,0162812177979373;0,0174615552249535;0,0193729736422311;0,0198872152986794;0,0228177939704008;0,0256041065840905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00572321582080526;0,00572321582080526;0,00572321582080526;0,00572321582080526;0,00455784524051617;0,00669117203538305;0,00806743665864229;0,00977611665559108;0,0118989876319074;0,013246503008699;0,0129084777474955;0,0128955626759396;0,0125012223168178;0,0120784928829171;0,0137145783292052;0,015136310942221;0,0153415364768363;0,016250949139904;0,0174277748770115;0,0193347930354234;0,01984740571481;0,0227736204698824;0,0255696890067578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0057142264338631;0,0057142264338631;0,0057142264338631;0,0057142264338631;0,00455071177961563;0,00668177838655637;0,00805674084528973;0,00976319389062907;0,0118832693819824;0,0132291693299134;0,0128926494249119;0,0128789932794849;0,0124857872112498;0,0120643029152335;0,0136988521703386;0,0151114931205185;0,0153155409657726;0,0162207736927242;0,0173941030856474;0,0192967914058674;0,0198077949221588;0,0227298610799102;0,0255352002150155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
